423.0;[17.22352816 11.99212454 16.52844657 22.36003293]
449.0;[ 9.79934705  4.40185725 17.67916611 20.9927508 ]
460.0;[17.22352816  6.09879704 17.67916611 22.01219673]
432.0;[17.04301386  4.40185725  7.56977234 22.31477562]
453.0;[ 9.79934705 12.42167963 18.59867155 22.36003293]
436.0;[17.04301386  6.09879704 22.42826074 24.86942699]
449.0;[17.04301386  6.09879704 22.42826074 23.4555303 ]
445.0;[ 9.88755204  6.09879704 18.59867155 24.86942699]
441.0;[17.39235658  4.40185725 16.52844657 22.36003293]
442.0;[17.39235658  4.40185725 16.52844657 20.9927508 ]
441.0;[17.22352816  4.40185725 17.67916611 20.9927508 ]
449.0;[ 9.79934705 11.53090761 16.52844657 22.36003293]
441.0;[17.22352816  4.40185725 17.67916611 22.01219673]
460.0;[17.04301386  6.09879704  7.56977234 22.31477562]
472.0;[ 9.79934705 12.42167963 22.42826074 22.36003293]
445.0;[17.04301386  6.09879704 18.59867155 24.86942699]
445.0;[17.04301386  6.09879704 18.59867155 24.86942699]
449.0;[ 9.79934705  6.09879704 22.42826074 23.4555303 ]
441.0;[17.39235658  4.40185725 16.52844657 22.36003293]
442.0;[17.39235658  4.40185725 16.52844657 20.9927508 ]
453.0;[ 9.79934705 12.42167963 18.59867155 22.01219673]
460.0;[17.22352816  6.09879704 17.67916611 22.36003293]
430.0;[17.04301386  4.40185725 17.67916611 23.4555303 ]
469.0;[ 8.35420554  6.09879704 22.42826074 20.9927508 ]
432.0;[17.04301386  4.3602839  22.42826074 22.31477562]
401.0;[ 9.79934705 12.42167963  7.56977234 22.36003293]
460.0;[ 9.79934705  6.09879704 22.42826074 22.36003293]
458.0;[ 9.79934705 10.94293195 16.52844657 23.4555303 ]
445.0;[ 9.88755204  6.09879704 18.59867155 24.86942699]
445.0;[17.04301386  6.09879704 17.61176864 24.86942699]
453.0;[ 9.79934705 12.42167963 18.59867155 22.36003293]
460.0;[17.22352816  6.09879704 17.67916611 22.01219673]
449.0;[ 9.79934705  4.40185725 17.67916611 20.9927508 ]
449.0;[17.04301386  6.09879704 22.42826074 23.4555303 ]
472.0;[ 9.79934705 12.42167963 22.42826074 22.36003293]
460.0;[17.04301386  6.09879704  7.56977234 22.31477562]
449.0;[ 9.79934705  6.09879704 22.42826074 23.4555303 ]
449.0;[ 9.79934705 11.53090761 16.52844657 22.36003293]
445.0;[17.04301386  6.09879704 18.59867155 24.86942699]
445.0;[ 9.88755204  6.09879704 18.59867155 24.86942699]
469.0;[ 9.79934705 10.94293195 18.59867155 22.36003293]
432.0;[10.48922643 12.42167963 16.46616036 23.4555303 ]
449.0;[ 9.79934705  4.40185725 17.67916611 20.9927508 ]
460.0;[17.22352816  6.09879704 17.67916611 22.01219673]
460.0;[17.04301386  6.09879704  7.56977234 22.31477562]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
468.0;[ 9.79934705  6.09879704 17.67916611 22.36003293]
409.0;[17.22352816 12.42167963 18.59867155 22.01219673]
477.0;[ 9.79934705 12.31702806 22.42826074 21.86356578]
460.0;[ 9.79934705  6.09879704 22.42826074 22.36003293]
458.0;[ 9.79934705 10.94293195 16.52844657 23.4555303 ]
453.0;[ 9.79934705 12.42167963 18.59867155 22.36003293]
449.0;[ 9.79934705  4.40185725 17.67916611 20.9927508 ]
460.0;[17.22352816  6.09879704 17.67916611 22.01219673]
469.0;[ 8.35420554  6.09879704 22.42826074 20.9927508 ]
460.0;[17.04301386  6.09879704  7.56977234 22.31477562]
460.0;[17.22352816  6.09879704 17.67916611 22.36003293]
453.0;[ 9.79934705 12.42167963 18.59867155 22.01219673]
472.0;[ 9.79934705 12.42167963 22.42826074 22.36003293]
460.0;[ 9.79934705  6.09879704 22.42826074 22.36003293]
436.0;[17.22352816 10.94293195 17.67916611 22.36003293]
458.0;[ 9.79934705  6.09879704 18.59867155 23.7139014 ]
447.0;[11.14043346  4.89865704 17.67916611 20.9927508 ]
471.0;[ 8.35420554  7.66865244 22.42826074 22.36003293]
401.0;[ 9.79934705 12.42167963  7.56977234 22.31477562]
456.0;[17.04301386  6.09879704 22.42826074 22.36003293]
477.0;[ 9.79934705 12.31702806 22.42826074 21.86356578]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
456.0;[17.22352816  6.09879704 22.42826074 22.36003293]
470.0;[11.24029504  6.09879704 17.67916611 21.05738938]
469.0;[ 9.79934705 10.94293195 18.59867155 22.36003293]
460.0;[17.22352816  6.09879704 17.67916611 22.01219673]
468.0;[ 9.79934705  6.09879704 17.67916611 22.36003293]
469.0;[ 8.35420554  6.09879704 22.42826074 20.9927508 ]
472.0;[ 9.79934705 12.42167963 22.42826074 22.36003293]
460.0;[17.04301386  6.09879704  7.56977234 22.31477562]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
477.0;[ 9.79934705 12.31702806 22.42826074 21.86356578]
460.0;[ 9.79934705  6.09879704 22.42826074 22.36003293]
460.0;[17.22352816  6.09879704 17.67916611 22.01219673]
474.0;[ 9.79934705  6.91833429 17.67916611 21.05738938]
458.0;[11.24029504 12.42167963 22.42826074 22.36003293]
480.0;[ 8.35420554  7.47322301 22.42826074 21.36812671]
471.0;[ 8.35420554  7.66865244 22.42826074 22.36003293]
480.0;[ 9.79934705 10.94293195 22.42826074 22.36003293]
454.0;[ 9.79934705 12.31702806 18.59867155 21.86356578]
469.0;[ 9.79934705  6.09879704 22.42826074 20.9927508 ]
483.0;[ 8.35420554 12.31702806 22.42826074 21.86356578]
471.0;[ 9.79934705  7.47322301 22.42826074 22.36003293]
472.0;[ 8.35420554  6.09879704 17.67916611 20.9927508 ]
470.0;[11.24029504  6.09879704 17.67916611 21.05738938]
472.0;[ 9.79934705 12.42167963 22.42826074 22.36003293]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
471.0;[ 8.35420554  7.66865244 22.42826074 22.36003293]
469.0;[ 9.79934705 10.94293195 18.59867155 22.36003293]
477.0;[ 9.79934705 12.31702806 22.42826074 21.86356578]
469.0;[ 8.35420554  6.09879704 22.42826074 20.9927508 ]
477.0;[ 9.79934705 12.31702806 22.42826074 21.86356578]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
468.0;[ 9.79934705  6.09879704 17.67916611 22.36003293]
460.0;[ 6.69484507  7.47322301 22.42826074 21.86356578]
480.0;[ 8.35420554 12.31702806 22.42826074 20.9927508 ]
474.0;[ 9.79934705  6.91833429 17.67916611 21.05738938]
480.0;[ 9.79934705 10.94293195 22.42826074 22.36003293]
472.0;[ 9.79934705 12.42167963 22.42826074 22.36003293]
478.0;[ 9.79934705 12.31702806 21.59745712 21.86356578]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
480.0;[ 9.79934705  7.47322301 22.42826074 21.86356578]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
476.0;[ 8.35420554  6.09879704 17.67916611 21.36812671]
483.0;[ 8.35420554 12.31702806 22.42826074 21.86356578]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
474.0;[ 9.79934705  6.91833429 17.67916611 21.05738938]
480.0;[ 9.79934705 10.94293195 22.42826074 22.36003293]
472.0;[ 9.79934705 12.42167963 22.42826074 22.36003293]
477.0;[ 9.79934705 12.31702806 22.42826074 21.86356578]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
477.0;[ 9.79934705 12.31702806 22.42826074 21.86356578]
480.0;[ 8.35420554  7.47322301 22.42826074 21.36812671]
472.0;[ 8.35420554  6.09879704 17.67916611 20.9927508 ]
489.0;[ 8.35420554  7.47322301 20.67910147 21.86356578]
482.0;[ 8.35420554 12.31702806 21.45109366 20.9927508 ]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
480.0;[ 9.79934705 10.94293195 22.42826074 22.36003293]
480.0;[ 9.79934705  7.99980952 22.42826074 21.86356578]
480.0;[ 8.35420554 12.31702806 22.42826074 20.9927508 ]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
471.0;[ 9.79934705  7.47322301 22.42826074 22.36003293]
485.0;[ 9.20246766 10.94293195 22.42826074 21.36812671]
483.0;[ 8.35420554 12.31702806 22.42826074 21.86356578]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
480.0;[ 9.79934705 10.94293195 22.42826074 22.36003293]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
480.0;[ 8.35420554 12.31702806 22.42826074 20.9927508 ]
480.0;[ 9.79934705  7.47322301 22.42826074 21.86356578]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
480.0;[ 9.79934705 10.94293195 22.42826074 22.36003293]
480.0;[ 8.35420554  7.47322301 22.42826074 21.36812671]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
480.0;[ 8.35420554  7.47322301 22.64448751 20.9927508 ]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
473.0;[ 9.79934705 12.31702806 22.42826074 20.9927508 ]
480.0;[ 8.35420554  7.99980952 22.42826074 21.86356578]
465.0;[ 9.79934705  5.52528097 20.67910147 21.86356578]
480.0;[ 8.35420554 12.31702806 22.42826074 20.9927508 ]
482.0;[ 8.35420554 12.31702806 21.01355985 20.12292256]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
489.0;[ 9.2692931   9.9544199  22.42826074 21.36812671]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
482.0;[ 8.35420554 12.31702806 21.45109366 20.9927508 ]
480.0;[ 9.79934705 10.94293195 22.42826074 22.36003293]
489.0;[ 8.35420554  7.47322301 20.67910147 21.86356578]
480.0;[ 9.79934705  7.99980952 22.42826074 21.86356578]
483.0;[ 8.35420554 12.31702806 22.42826074 21.86356578]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
485.0;[ 9.20246766 10.94293195 22.42826074 21.36812671]
480.0;[ 8.35420554  7.47322301 22.42826074 20.9927508 ]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
485.0;[ 9.20246766 10.94293195 22.42826074 21.36812671]
480.0;[ 8.35420554  7.47322301 22.42826074 21.86356578]
478.0;[ 8.35420554 12.31702806 20.67910147 21.86356578]
482.0;[ 8.35420554 11.9116643  21.45109366 19.44793623]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
486.0;[ 8.35420554 12.31702806 21.01355985 21.26415187]
485.0;[ 9.2692931   9.9544199  22.42826074 20.12292256]
489.0;[ 8.35420554  7.47322301 21.01355985 20.9927508 ]
473.0;[ 8.35420554 12.31702806 20.67910147 20.9927508 ]
485.0;[ 9.20246766 10.94293195 22.42826074 21.36812671]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
489.0;[ 8.35420554  7.47322301 20.67910147 21.86356578]
483.0;[ 8.35420554 12.31702806 22.42826074 21.86356578]
482.0;[ 8.35420554 12.31702806 21.45109366 20.9927508 ]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
489.0;[ 9.2692931   9.9544199  22.42826074 21.36812671]
482.0;[ 8.35420554 12.31702806 21.01355985 20.12292256]
482.0;[ 8.35420554 12.31702806 21.01355985 20.9927508 ]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
490.0;[ 8.35420554 10.94293195 21.01355985 20.37540821]
482.0;[ 8.35420554 13.8135318  21.45109366 21.26415187]
489.0;[ 8.35420554  7.47322301 21.36541454 20.37540821]
483.0;[ 8.35420554 10.94293195 20.36646977 20.9927508 ]
489.0;[ 8.35420554  7.47322301 21.01355985 20.40273826]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
489.0;[ 9.20246766  9.9544199  22.42826074 21.61519516]
485.0;[ 9.2692931  10.94293195 22.42826074 21.36812671]
489.0;[ 9.2692931   9.64105144 22.42826074 21.36812671]
489.0;[ 8.97327267 10.94293195 22.42826074 21.36812671]
486.0;[ 8.35420554 12.31702806 21.01355985 21.26415187]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
489.0;[ 8.35420554  7.47322301 20.67910147 21.86356578]
489.0;[ 8.35420554  7.47322301 21.01355985 20.9927508 ]
485.0;[ 9.20246766 10.94293195 22.42826074 21.36812671]
485.0;[ 9.2692931   9.9544199  22.42826074 20.12292256]
485.0;[ 9.20246766 10.94293195 22.42826074 21.36812671]
489.0;[ 9.2692931   9.9544199  22.42826074 21.36812671]
488.0;[ 9.2692931   9.64105144 21.45109366 20.37540821]
489.0;[ 8.35420554 10.94293195 22.42826074 21.36812671]
485.0;[ 8.35420554  7.47322301 19.20114416 20.9927508 ]
489.0;[ 8.35420554  7.47322301 21.36541454 20.37540821]
489.0;[ 8.35420554  7.47322301 21.01355985 20.9927508 ]
484.0;[ 8.35420554  7.47322301 20.67910147 19.9896245 ]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
486.0;[ 8.35420554 10.94293195 22.42826074 20.37540821]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
489.0;[ 8.35420554 10.94293195 22.42826074 21.36812671]
489.0;[ 9.2692931   9.64105144 22.42826074 21.36812671]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
489.0;[ 8.35420554  7.47322301 21.36541454 20.37540821]
489.0;[ 8.35420554  7.47322301 21.01355985 20.40273826]
489.0;[ 8.35420554  7.47322301 20.67910147 20.9927508 ]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
489.0;[ 9.20246766  9.9544199  22.42826074 21.61519516]
490.0;[ 8.35420554 10.94293195 21.01355985 20.37540821]
489.0;[ 8.97327267 10.94293195 22.42826074 21.36812671]
486.0;[ 8.35420554 10.94293195 22.38785941 20.37540821]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
494.0;[ 8.35420554  9.74366041 21.01355985 20.37540821]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
489.0;[ 8.35420554 10.94293195 22.42826074 21.36812671]
489.0;[ 8.35420554 10.94293195 22.42826074 21.36812671]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
489.0;[ 9.2692931   9.64105144 22.42826074 21.36812671]
489.0;[ 8.35420554  7.47322301 21.36541454 20.37540821]
489.0;[ 8.35420554  7.47322301 21.01355985 20.9927508 ]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
490.0;[ 8.35420554 10.94293195 21.01355985 20.37540821]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
489.0;[ 8.35420554 10.94293195 22.42826074 21.36812671]
489.0;[ 8.35420554 10.94293195 22.42826074 21.36812671]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
489.0;[ 9.2692931   9.64105144 22.42826074 21.36812671]
489.0;[ 8.35420554  7.47322301 21.01355985 20.9927508 ]
489.0;[ 8.35420554  7.47322301 21.36541454 20.37540821]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
490.0;[ 8.05649134  9.74366041 21.01355985 19.31571875]
494.0;[ 8.35420554 10.94293195 21.45109366 21.61519516]
488.0;[ 9.20246766  9.9544199  21.45109366 20.37540821]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
494.0;[ 8.35420554 10.94293195 21.01355985 21.36812671]
478.0;[ 8.35420554 10.94293195 23.98088365 20.37540821]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
494.0;[ 8.35420554  9.74366041 21.01355985 20.37540821]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
490.0;[ 8.35420554 10.94293195 21.01355985 20.37540821]
489.0;[ 8.35420554 10.94293195 22.42826074 21.36812671]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
494.0;[ 8.35420554  9.74366041 21.01355985 20.37540821]
494.0;[ 8.97327267 10.94293195 21.01355985 21.6598958 ]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
490.0;[ 8.35420554 10.94293195 21.45109366 20.52558611]
483.0;[ 9.20246766  9.74366041 21.45109366 19.31571875]
498.0;[ 8.05649134  9.9544199  21.01355985 21.61519516]
488.0;[ 9.20246766  9.9544199  21.45109366 20.37540821]
494.0;[ 8.35420554 10.94293195 21.45109366 21.61519516]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
494.0;[ 8.35420554 10.94293195 21.01355985 21.36812671]
490.0;[ 8.97327267 10.94293195 21.01355985 20.37540821]
494.0;[ 8.35420554  9.74366041 21.01355985 20.37540821]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
494.0;[ 8.35420554 10.94293195 21.45109366 21.61519516]
490.0;[ 8.05649134  9.74366041 21.01355985 19.31571875]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
494.0;[ 8.35420554 10.94293195 21.01355985 21.36812671]
490.0;[ 8.35420554 10.94293195 21.45109366 20.37540821]
494.0;[ 8.35420554 10.94293195 21.45109366 21.61519516]
494.0;[ 8.61470588 10.94293195 21.01355985 21.36812671]
498.0;[ 8.35420554  9.9544199  21.45109366 21.61519516]
488.0;[ 9.20246766  9.74366041 21.01355985 20.37540821]
494.0;[ 8.35420554 10.94293195 21.01355985 21.6598958 ]
489.0;[ 7.54194435  9.74366041 21.01355985 20.37540821]
498.0;[ 8.35420554  9.9544199  21.45109366 21.61519516]
494.0;[ 8.45885366 10.94293195 21.45109366 21.61519516]
483.0;[ 8.35420554 10.94293195 20.4685199  20.21121048]
498.0;[ 8.05649134  9.9544199  21.01355985 21.61519516]
494.0;[ 8.35420554 10.94293195 21.45109366 21.61519516]
494.0;[ 8.35420554 10.94293195 21.01355985 21.36812671]
494.0;[ 8.35420554  9.74366041 21.01355985 20.37540821]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
494.0;[ 8.97327267 10.94293195 21.01355985 21.6598958 ]
494.0;[ 8.35420554  9.74366041 21.01355985 20.37540821]
494.0;[ 8.35420554 10.94293195 21.45109366 21.61519516]
493.0;[ 9.20246766  9.9544199  21.45109366 21.61519516]
494.0;[ 8.35420554 10.94293195 21.01355985 21.36812671]
498.0;[ 8.05649134  9.9544199  21.01355985 21.61519516]
494.0;[ 8.35420554 10.94293195 21.0185663  21.61519516]
494.0;[ 8.35420554 10.94293195 21.45109366 21.36812671]
498.0;[ 8.05649134  9.9544199  21.01355985 21.36812671]
494.0;[ 8.61470588 10.94293195 21.01355985 21.81140893]
498.0;[ 8.35420554  9.06164575 21.01355985 21.61519516]
498.0;[ 8.05649134  9.9544199  21.45109366 21.61519516]
498.0;[ 8.35420554  9.00190711 21.45109366 21.61519516]
494.0;[ 8.45885366 10.94293195 21.45109366 21.61519516]
