477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
478.0;[ 7.50323621 12.54729064 21.37942885 20.19524744]
474.0;[ 7.85929868 14.46230246 21.37942885 20.19524744]
470.0;[ 7.64474507 14.46230246 23.40458891 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
478.0;[ 6.55545012 11.4168612  21.52317325 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
463.0;[ 7.64474507 14.46230246 20.16983215 20.19524744]
471.0;[ 6.55545012 14.46230246 21.37942885 19.19819607]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.85929868 14.46230246 21.52317325 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
474.0;[ 7.64474507 14.38757522 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
477.0;[ 6.55545012 11.4168612  20.16983215 20.19524744]
478.0;[ 7.64474507 12.54729064 21.46015694 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
463.0;[ 5.26412026 12.54729064 21.37942885 20.19524744]
478.0;[ 7.50323621 12.54729064 21.37942885 20.19524744]
483.0;[ 6.69291048 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
474.0;[ 6.155105   12.22748312 21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
474.0;[ 6.55545012 12.54729064 21.52317325 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
478.0;[ 7.50323621 12.54729064 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
478.0;[ 7.64474507 12.54729064 21.37942885 20.19524744]
483.0;[ 6.55545012 11.4168612  21.37942885 20.19524744]
477.0;[ 6.55545012 12.54729064 21.37942885 20.19524744]
478.0;[ 6.55545012 11.4168612  21.52317325 20.19524744]
486.0;[ 6.55545012 11.4168612  21.37942885 20.54985326]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
468.0;[ 7.64474507 12.54729064 19.53507343 20.19524744]
477.0;[ 6.7723804  12.54729064 21.46015694 20.19524744]
