462.0;[15.59319854 28.21051802 13.25792337  6.74954947  2.73268361 27.67882489]
555.0;[11.0974249   8.70355816  8.77103538 22.305332   20.07276532  1.49807491]
362.0;[ 1.48274416 15.95638197 29.67410838 27.12739302 19.03833136 26.03985168]
559.0;[29.5691829   4.91579852  9.2238862  17.16987059 22.69822463 22.75987728]
457.0;[27.24218203 27.231585   19.39523785 20.43264546 14.88818646  2.21376556]
476.0;[ 9.51076426  9.22602806  8.12932243 22.76747177  0.37301238  0.70165323]
381.0;[23.79777074 19.59050682 18.40021113 18.88718278 15.1480798  20.8397067 ]
453.0;[ 5.77741805  4.03148907 10.91278235 10.07964702  3.06077353 24.58885784]
509.0;[22.91747289 25.82923036  9.13492954 23.9603618  28.67738844 12.46251127]
417.0;[27.36137137 27.37821389 14.77880299 12.40868992 28.83534689 20.4416006 ]
388.0;[24.119403   24.48262531 28.94707018  6.80913143 20.97102431 23.62051651]
455.0;[17.48316803 15.25569733 21.97867826  0.94877576 12.45501958 15.96592463]
440.0;[ 8.73191338 19.6781147  26.19862772  5.71803116  8.60914806 21.99802402]
352.0;[ 0.38681906  1.5641776  17.27032724 18.43508427  3.73878621  0.98936902]
581.0;[10.5522887   4.93865539  5.92994834 13.22003294 22.68798045 19.01501015]
410.0;[14.75758519 15.65619696  3.61191758  1.64096435 11.22351526 10.63111167]
480.0;[10.472336   14.59323961 24.88394169 29.06461149  5.96209031 21.4469341 ]
458.0;[ 0.21220999  3.15592461 19.78072633 19.53106159 29.07009979  8.5823796 ]
459.0;[ 0.27420292 11.44273853 20.19063228 27.78949078 11.06508566 21.06214508]
371.0;[ 8.40578938 22.99183642  0.18482767  3.79716226  3.22192254 19.57075704]
366.0;[17.71976065 23.63257909 14.52295415 26.33563046  0.85755206  4.33334545]
553.0;[22.51449609 11.18682926  3.10722913 22.63330869 14.58226346  5.12622648]
353.0;[15.1071744  26.88172461  0.51801293 12.33961314 10.92859958 29.9740495 ]
429.0;[21.73911975 25.51822501 29.01684761 21.2088235   9.90842337 22.67855916]
403.0;[14.0998297  25.23213549  0.80271728 28.39789563  5.02295454  2.90422186]
267.0;[ 3.55556905  0.0807184   5.06923722  2.69736849  2.77643928 14.64658721]
611.0;[21.18495927 17.98656155 19.33390745  4.71881519  7.1190292  12.18754208]
405.0;[ 0.02904518 27.16575346 20.75862855 19.85801639 12.73290394 27.71771043]
578.0;[21.161765   20.39786539 14.84157145 11.00377092 10.9845688  24.40575061]
521.0;[ 3.6234131  20.17739981 15.90544292 11.02772208  6.66822008  2.3675209 ]
494.0;[22.40989842 15.48549845  1.69200103 29.85683081  7.24021848 19.99197726]
562.0;[13.43911384 23.57006141 15.30226947  8.51146063 23.03505734  6.01645955]
409.0;[14.46634141 27.08937016 12.80033326  2.478964   25.19664749 28.26935052]
509.0;[ 1.64658839  7.555162   13.86570995  2.42330264 14.85957781 18.70626298]
499.0;[26.83886493 26.56470245 16.80323719 15.74625006  1.29038584 19.83890291]
485.0;[ 4.41101056  0.6039608  14.26115314 22.69477314 28.00641742 15.25124434]
557.0;[19.5896077  22.01063912  6.21792699 19.3443831  19.85046296 14.08734011]
461.0;[15.0980323  11.2013406   2.68460346 21.12579002  9.85178686 12.0084045 ]
382.0;[25.50886399  8.54350896 16.51563501 14.78388716 28.38400037  6.34860889]
420.0;[ 0.03395682  2.21336063 25.1116111  18.65663997  4.54200678 10.71150658]
419.0;[18.23663265  4.99775026 26.81136076 20.14760036 24.20875156  2.56703662]
540.0;[22.18382673 26.69574074 20.31895896  2.25420255 12.34521    11.84393198]
428.0;[29.2216467  13.96458179  7.12555389 29.56282123 11.18139399  2.41911398]
517.0;[ 1.14291374 13.27475898 17.47592288 20.98556999  8.13781646  1.67541044]
483.0;[16.9530009   5.67830804 12.05024803  2.05827145 21.79325649 19.6389924 ]
