584.0;[17.45072205 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
586.0;[21.51590448  6.00348185 22.34524565 24.36714863  1.52446844 21.4501683 ]
627.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 19.56477291]
629.0;[21.51590448  6.00348185 14.47572559 25.07970318  5.62385739  7.84050581]
570.0;[17.45072205 18.40759174  5.40212148  8.72022984  5.30212142 20.88018284]
552.0;[16.9214374  25.38966739 27.2048954  15.50774862  8.38078746 15.01073958]
554.0;[28.21843804 21.76206707 14.57067829 18.30972784  5.43312771  7.84050581]
554.0;[15.65938111  8.30200829  4.72048259 14.45242181 28.02674174 20.23362631]
537.0;[21.51590448  4.12701367 22.34524565 25.07970318  1.52446844  7.84050581]
571.0;[21.51590448  6.00348185 14.47572559 24.36714863  5.62385739 21.4501683 ]
638.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
621.0;[21.51590448 18.40759174 22.34524565  8.72022984  7.16764459 19.56477291]
429.0;[25.74423054 27.1198521  14.47572559 25.07970318  5.30212142 19.56477291]
389.0;[21.51590448  6.0948413  11.07645556  5.36373462 12.63112263  7.84050581]
584.0;[17.45072205 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
570.0;[17.45072205 18.40759174  5.40212148  8.72022984  5.30212142 20.88018284]
647.0;[24.56922154 21.76206707 16.38030951  5.36373462  5.30212142 19.56477291]
582.0;[21.51590448 17.66489635 12.86211624  8.72022984 11.85079591 19.56477291]
629.0;[21.51590448  6.00348185 14.47572559 25.07970318  5.62385739  7.84050581]
586.0;[21.51590448  6.00348185 22.34524565 24.36714863  1.52446844 21.4501683 ]
618.0;[21.51590448 18.40759174 22.34524565  8.72022984  5.30212142 20.88018284]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
629.0;[21.51590448  6.00348185 14.47572559 25.07970318  5.30212142  7.84050581]
555.0;[24.56922154 27.29234789 11.07645556  5.36373462 12.63112263 19.56477291]
570.0;[17.45072205 18.40759174  5.40212148  8.72022984  5.30212142 20.88018284]
584.0;[17.45072205 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
627.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 19.56477291]
614.0;[21.51590448 21.76206707 16.38030951  5.36373462 11.85079591 19.56477291]
596.0;[21.51590448  7.44496242 16.38030951 24.36714863  1.52446844 19.56477291]
631.0;[21.51590448 21.76206707 22.34524565  5.36373462 10.84298352 21.4501683 ]
632.0;[24.12197925 21.76206707 22.34524565  5.36373462  5.85272579 19.56477291]
626.0;[21.51590448 18.40759174 16.38030951  8.72022984  7.16764459 19.56477291]
617.0;[23.37975294  6.00348185 14.47572559 25.07970318  5.62385739  7.84050581]
629.0;[21.51590448  6.70793666 14.47572559 25.07970318  5.30212142  7.84050581]
638.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
594.0;[24.56922154 18.40759174 22.34524565  8.72022984  5.30212142 19.56477291]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
614.0;[21.51590448 21.76206707 16.38030951  5.36373462 11.85079591 19.56477291]
586.0;[21.51590448  6.00348185 22.34524565 24.36714863  1.52446844 21.4501683 ]
621.0;[21.51590448 18.40759174 22.34524565  8.72022984  7.16764459 19.56477291]
647.0;[24.56922154 21.76206707 16.38030951  5.36373462  5.30212142 19.56477291]
629.0;[21.51590448  6.00348185 14.47572559 25.07970318  5.30212142  7.84050581]
629.0;[21.51590448  6.00348185 14.47572559 25.07970318  5.62385739  7.84050581]
638.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
618.0;[21.51590448 18.40759174 22.34524565  8.72022984  5.30212142 20.88018284]
627.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 19.56477291]
664.0;[21.51590448 18.40759174 11.94251438  5.36373462  5.30212142 21.4501683 ]
605.0;[24.56922154 21.76206707 22.34524565  8.72022984 12.00095933 20.88018284]
545.0;[24.56922154  6.00348185 14.47572559 25.07970318  5.30212142 19.56477291]
604.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142  7.84050581]
632.0;[24.81641099 21.76206707 22.34524565  5.36373462  5.85272579 20.88018284]
616.0;[24.12197925 18.40759174 11.94251438  8.72022984  5.30212142 18.42005938]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
626.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 18.76905757]
629.0;[21.51590448  6.51354939 14.33307399 25.07970318  5.24259825  7.84050581]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
631.0;[21.51590448 21.76206707 22.34524565  5.36373462 10.84298352 21.4501683 ]
638.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
629.0;[21.51590448  6.00348185 14.47572559 25.07970318  5.30212142  7.84050581]
647.0;[24.56922154 21.76206707 16.38030951  5.36373462  5.30212142 19.56477291]
632.0;[24.12197925 21.76206707 22.34524565  5.36373462  5.85272579 19.56477291]
638.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
629.0;[21.51590448  6.70793666 14.47572559 25.07970318  5.30212142  7.84050581]
625.0;[24.56922154 18.40759174 13.49312224  8.72022984  5.30212142 19.56477291]
648.0;[24.56922154 17.89014392 11.94251438  8.72022984  7.16764459 20.88018284]
640.0;[24.56922154 18.40759174 11.94251438  5.36373462  5.30212142 20.54857228]
656.0;[21.51590448 18.40759174 11.94251438  8.72022984  7.16764459 21.4501683 ]
656.0;[21.51590448 21.76206707 22.34524565  5.36373462  5.30212142 20.88018284]
638.0;[24.81641099 18.40759174 11.94251438  8.72022984  5.85272579 20.88018284]
632.0;[24.56922154 18.40759174 16.38030951  6.85063509  5.30212142 19.56477291]
655.0;[24.56922154 21.76206707 13.54015143  8.72022984  7.16764459 19.56477291]
644.0;[24.56922154 18.40759174 11.94251438  7.50508459  5.30212142 20.88018284]
640.0;[21.51590448 18.40759174 13.89662028  8.72022984  5.30212142 20.88018284]
638.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
664.0;[21.51590448 18.40759174 11.94251438  5.36373462  5.30212142 21.4501683 ]
632.0;[24.81641099 21.76206707 22.34524565  5.36373462  5.85272579 20.88018284]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
639.0;[24.56922154 18.40759174 11.94251438  8.72022984  7.16764459 19.56477291]
647.0;[24.56922154 21.76206707 16.38030951  5.36373462  5.30212142 19.56477291]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
638.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
627.0;[24.56922154 18.40759174 11.94251438  8.72022984  5.30212142 19.56477291]
628.0;[24.56922154 16.8924006  13.62874797  5.36373462  5.30212142 20.88018284]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.54857228]
649.0;[21.51590448 18.40759174 12.28735622  7.84912306  7.16764459 20.88018284]
655.0;[21.51590448 21.76206707 22.34524565  5.36373462  5.30212142 21.4501683 ]
664.0;[24.05300957 20.48533138 11.94251438  7.50508459  7.16764459 20.88018284]
625.0;[24.56922154 18.40759174 13.54015143  8.72022984  5.30212142 19.56477291]
649.0;[21.51590448 17.89014392 11.94251438  8.72022984  5.30212142 21.4501683 ]
660.0;[24.56922154 17.19004305 11.94251438  5.36373462  7.16764459 20.88018284]
647.0;[24.56922154 21.76206707 16.38030951  5.36373462  5.30212142 19.56477291]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
640.0;[24.56922154 18.40759174 11.94251438  5.36373462  5.30212142 20.54857228]
644.0;[21.51590448 18.40759174 11.94251438  8.72022984  5.30212142 20.88018284]
656.0;[21.51590448 21.76206707 22.34524565  5.36373462  5.30212142 20.88018284]
656.0;[21.51590448 18.40759174 11.94251438  8.72022984  7.16764459 21.4501683 ]
655.0;[24.56922154 21.76206707 13.54015143  8.72022984  7.16764459 19.56477291]
644.0;[24.56922154 18.40759174 11.94251438  7.50508459  5.30212142 20.88018284]
648.0;[24.56922154 17.89014392 11.94251438  8.72022984  7.16764459 20.88018284]
664.0;[21.51590448 18.40759174 11.94251438  5.36373462  5.30212142 21.4501683 ]
660.0;[24.56922154 17.19004305 11.94251438  5.36373462  7.16764459 20.88018284]
664.0;[24.05300957 20.48533138 11.79613251  7.50508459  7.16764459 20.88018284]
639.0;[20.88559641 21.76206707 13.54015143  8.72022984  7.16764459 19.56477291]
638.0;[23.89269609 18.40759174 12.28922961  8.72022984  7.16764459 19.70123703]
665.0;[21.51590448 21.76206707 11.94251438  5.36373462  5.30212142 20.88018284]
604.0;[21.51590448 17.89014392 22.34524565  8.72022984  5.30212142 21.4501683 ]
665.0;[21.51590448 18.40759174 12.28735622  5.36373462  7.16764459 21.4501683 ]
652.0;[21.06238801 18.40759174 11.94251438  7.84912306  5.30212142 20.88018284]
655.0;[21.51590448 21.76206707 22.34524565  5.68152725  5.30212142 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.91843051]
664.0;[24.05300957 20.48533138 11.94251438  7.50508459  7.16764459 20.88018284]
660.0;[24.56922154 17.19004305 11.94251438  5.36373462  7.16764459 20.88018284]
656.0;[21.51590448 18.40759174 11.94251438  8.72022984  7.16764459 21.4501683 ]
655.0;[24.56922154 21.76206707 13.54015143  8.72022984  7.16764459 19.56477291]
649.0;[21.51590448 17.89014392 11.94251438  8.72022984  5.30212142 21.4501683 ]
656.0;[21.51590448 21.76206707 22.34524565  5.36373462  5.30212142 20.88018284]
664.0;[21.51590448 18.40759174 11.94251438  5.36373462  5.30212142 21.4501683 ]
649.0;[21.51590448 18.40759174 12.28735622  7.84912306  7.16764459 20.88018284]
655.0;[21.51590448 21.76206707 22.34524565  5.36373462  5.30212142 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
664.0;[21.51590448 17.19004305 11.94251438  5.36373462  7.16764459 21.4501683 ]
612.0;[24.56922154 18.40759174 11.94251438  5.36373462  3.37879226 20.88018284]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
664.0;[21.51590448 18.40759174 11.25407806  5.36373462  5.30212142 21.4501683 ]
648.0;[24.05300957 21.76206707 11.79613251  7.50508459  5.30212142 20.88018284]
664.0;[21.51590448 20.48533138 11.94251438  5.36373462  7.16764459 20.88018284]
646.0;[21.51590448 18.40759174 16.38030951  5.36373462  5.30212142 20.88018284]
670.0;[21.51590448 21.76206707 11.94251438  8.72022984  7.16764459 21.4501683 ]
656.0;[24.56922154 17.19004305 11.94251438  7.50508459  7.16764459 20.88018284]
651.0;[24.69601577 20.48533138 11.94251438  5.36373462  6.45227029 20.88018284]
660.0;[24.56922154 17.19004305 11.94251438  5.36373462  7.16764459 20.88018284]
664.0;[21.51590448 18.40759174 11.94251438  5.36373462  5.30212142 21.4501683 ]
665.0;[21.51590448 18.40759174 12.28735622  5.36373462  7.16764459 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.91843051]
665.0;[21.51590448 21.76206707 11.94251438  5.36373462  5.30212142 20.88018284]
664.0;[24.05300957 20.48533138 11.79613251  7.50508459  7.16764459 20.88018284]
656.0;[21.51590448 18.40759174 11.94251438  8.72022984  7.16764459 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
664.0;[24.05300957 20.48533138 11.94251438  7.50508459  7.16764459 20.88018284]
660.0;[24.56922154 17.19004305 11.94251438  5.36373462  7.16764459 20.88018284]
633.0;[19.76890135 18.40759174 12.30439211  5.36373462  7.16764459 21.4501683 ]
661.0;[21.51590448 18.40759174 12.28735622  5.36373462  5.30212142 21.4501683 ]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
669.0;[21.51590448 21.76206707 16.71411822  5.36373462  5.30212142 20.91843051]
668.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 21.4501683 ]
655.0;[21.51590448 18.40759174 12.13074068  5.36373462  5.30212142 22.55805961]
660.0;[21.51590448 20.48533138 11.94251438  8.72022984  8.86363615 21.4501683 ]
665.0;[21.51590448 21.8380424  11.94251438  5.36373462  7.16764459 20.88018284]
665.0;[21.51590448 21.76206707 11.94251438  5.36373462  7.16764459 20.88018284]
632.0;[19.79736469 17.19004305 11.94251438  5.36373462  5.30212142 21.4501683 ]
664.0;[21.51590448 18.40759174 11.25407806  5.36373462  5.30212142 21.4501683 ]
665.0;[21.51590448 18.40759174 12.28735622  5.36373462  7.16764459 21.4501683 ]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.91843051]
664.0;[21.51590448 18.40759174 11.94251438  5.36373462  5.30212142 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
664.0;[21.51590448 20.48533138 11.94251438  5.36373462  7.16764459 20.88018284]
670.0;[21.51590448 21.76206707 11.94251438  8.72022984  7.16764459 21.4501683 ]
664.0;[21.51590448 17.19004305 11.94251438  5.36373462  7.16764459 21.4501683 ]
665.0;[21.51590448 21.76206707 11.94251438  5.36373462  5.30212142 20.88018284]
662.0;[21.51590448 18.40759174 13.83029336  5.36373462  7.16764459 21.4501683 ]
670.0;[21.51590448 21.76206707 12.28735622  8.72022984  7.16764459 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
665.0;[21.51590448 21.8380424  11.94251438  5.36373462  7.16764459 20.88018284]
665.0;[21.51590448 21.76206707 11.94251438  5.36373462  7.16764459 20.91843051]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.88018284]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.91843051]
668.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 21.4501683 ]
668.0;[21.51590448 21.76206707 17.4251943   5.36373462  5.30212142 20.91843051]
671.0;[21.51590448 21.76206707 16.71411822  5.36373462  7.16764459 20.27503193]
670.0;[21.51590448 21.76206707 11.94251438  8.72022984  7.16764459 21.4501683 ]
665.0;[21.51590448 18.40759174 12.28735622  5.36373462  7.16764459 21.4501683 ]
665.0;[21.51590448 21.8380424  11.94251438  5.36373462  7.16764459 20.88018284]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
665.0;[21.51590448 21.76206707 11.94251438  5.36373462  7.16764459 20.88018284]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
668.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.91843051]
669.0;[21.51590448 21.76206707 16.71411822  5.36373462  5.30212142 20.91843051]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
664.0;[21.51590448 21.76206707 16.38030951  8.72022984  7.16764459 20.91843051]
669.0;[21.51590448 21.76206707 11.94251438  5.36373462  5.30212142 21.4501683 ]
655.0;[21.51590448 23.20778693 16.38030951  5.53201322  5.30212142 20.27503193]
671.0;[21.51590448 21.76206707 16.71411822  5.36373462  7.16764459 20.91843051]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.38941388 20.91843051]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.88018284]
670.0;[21.51590448 21.76206707 12.28735622  8.72022984  7.16764459 21.4501683 ]
646.0;[19.8523597  21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
658.0;[20.79129886 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.91843051]
670.0;[21.51590448 21.76206707 11.94251438  8.72022984  7.16764459 21.4501683 ]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.91843051]
671.0;[21.51590448 21.76206707 16.71411822  5.36373462  7.16764459 20.27503193]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.88018284]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
670.0;[21.51590448 21.76206707 12.28735622  8.72022984  7.16764459 21.4501683 ]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
669.0;[21.51590448 21.76206707 16.38030951  5.36373462  5.30212142 20.88018284]
670.0;[21.51590448 21.76206707 11.94251438  8.72022984  7.16764459 21.4501683 ]
670.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 19.93396106]
671.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 21.4501683 ]
653.0;[21.51590448 20.79642302 12.28735622  8.72022984  7.38941388 20.91843051]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.88018284]
671.0;[21.51590448 21.76206707 16.71411822  5.36373462  7.16764459 20.88018284]
663.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.28491944 22.28387717]
664.0;[21.51590448 21.76206707 16.71411822  5.36373462  7.16764459 22.61048286]
660.0;[21.61352205 21.76206707 12.85122934  8.72022984  7.16764459 20.27503193]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
670.0;[21.51590448 21.76206707 11.94251438  8.72022984  7.16764459 21.4501683 ]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.38941388 20.91843051]
670.0;[21.51590448 21.76206707 12.28735622  8.72022984  7.16764459 21.4501683 ]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.88018284]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.91843051]
671.0;[21.51590448 21.76206707 16.71411822  5.36373462  7.16764459 20.91843051]
672.0;[21.51590448 21.76206707 17.4251943   5.36373462  7.16764459 20.88018284]
671.0;[21.51590448 21.76206707 16.71411822  5.36373462  7.16764459 20.27503193]
