391.0;[24.43978183 25.4259044  22.64172819  6.14469855]
382.0;[17.0611345  10.80492983 18.66811186 29.40534295]
386.0;[23.97557957 27.82749389 11.22544628 17.55171267]
314.0;[3.95402051e+00 1.33385507e-02 2.12247773e+01 5.78924495e+00]
287.0;[27.1092967   9.58790223  4.41600086 28.2816558 ]
319.0;[ 5.72768292 26.89120572  4.33567042 13.15118687]
196.0;[25.856351   25.61936816 21.31385369 27.46685365]
388.0;[23.85431228 24.17454454 13.30189203 18.77700978]
290.0;[27.96758594  4.90305123 22.47222608 12.16201948]
383.0;[17.15482265  2.57277294 18.59898058 24.61478633]
399.0;[14.25199516 28.98514972 17.29880221  9.61965627]
377.0;[20.38236691 25.30850278 22.65990871  3.03554066]
294.0;[ 9.86217285 26.5267906  26.46103586  1.87618201]
328.0;[ 5.21162464 10.63182517  5.9185734  18.64025686]
120.0;[25.07349815  0.97100009 25.8777441   1.92648064]
399.0;[23.39815209 12.20304786 13.35703567 10.67186795]
294.0;[11.92963782 26.4274298   9.84838466 20.29604395]
332.0;[21.86063317  9.61417814 15.61309775  3.29681005]
363.0;[23.95742903 13.35664492 16.02875885  3.98317285]
277.0;[21.57448741 19.47907825 27.08487194 17.66015626]
320.0;[29.50830317 29.07968809 19.7951486  13.58777918]
353.0;[24.58121006 21.06474055 16.153472   20.62015081]
409.0;[27.17381739 17.17805084 11.25215616 19.27643178]
322.0;[17.88760555  8.747077   27.03089877  6.19960998]
401.0;[14.76665911 19.79703914 24.6003512  14.9583244 ]
304.0;[18.7755061   2.71731275  1.1693552   6.83199252]
361.0;[27.83144978  7.77485092  4.7719832  17.63921645]
323.0;[ 4.35714503  7.20618877 20.25956423  0.42704236]
400.0;[17.83215234  6.24491099  6.65708606 10.37592402]
369.0;[ 4.67743235 28.19156352 12.81808983  8.08487569]
432.0;[17.87262183  5.33094011  9.51017774 24.88414014]
421.0;[ 8.59281325  4.56427099  6.23064156 22.63078958]
420.0;[ 5.26912329 22.81363346 15.97429857 13.5357785 ]
229.0;[ 1.74818988 26.28144621 11.52280967 26.94701103]
158.0;[26.59549069 24.23897708 26.22005831 29.11792568]
305.0;[13.57936291 22.12488283  5.66910678 26.05944442]
146.0;[ 3.73283398 25.75739402  0.72177244 25.67677763]
380.0;[23.25072661  5.01393483  5.75199323 24.47830399]
338.0;[14.65141121 15.30136961 11.32907925 19.9487629 ]
318.0;[ 0.31235357 26.04804672 22.87981386  6.41981613]
352.0;[20.7574476  18.98634903 17.43194901 13.46677761]
430.0;[19.76217675  4.54848239 16.01844107 23.92547157]
368.0;[26.82828536 15.43891129  3.61330228 16.43567958]
310.0;[19.83613218 19.79142521 22.13371501 24.55961701]
241.0;[29.31198092 27.21883472  2.83251961  6.00654952]
338.0;[27.61577592  0.5663277  19.49597956 19.98041689]
437.0;[18.22715436 22.58783826 17.60310363 10.01248285]
384.0;[22.17221924 20.69906281  1.73193986  7.68910109]
383.0;[ 1.51511466  7.22747448 12.13787412 19.0924326 ]
356.0;[15.58531437 13.62899762  1.87666166  3.62844586]
405.0;[17.81321297 26.8266571  18.84073591 12.8884379 ]
343.0;[18.94080418 14.66760829 28.68251132  7.89027287]
399.0;[23.55700307 18.39119212 15.78543688 12.31760964]
247.0;[ 1.00851546  7.89074548  6.60576191 10.75496521]
386.0;[16.63042266 14.87456426  8.45056766 13.06980739]
449.0;[10.42978469 22.18390052 21.78621967 15.01281747]
329.0;[20.06809948 22.43795976  0.21772378  2.2341871 ]
402.0;[15.26901048 25.21285278 14.54852074  4.41068696]
199.0;[24.77951128  2.3479243  17.50688003  0.79911878]
366.0;[28.83303646 14.40997873 10.19794617 24.51055549]
293.0;[ 9.19018084 29.94789909 27.00304761  7.2457768 ]
437.0;[12.77840188 24.49095239 17.0367701  11.14441781]
370.0;[12.39851506  5.74107739 25.57924626  7.82871746]
337.0;[17.54292388 11.781984   24.3157784  12.47161496]
396.0;[16.46420675 14.89544729  5.78439804 26.31251899]
322.0;[11.79901991 14.19940482 12.57706004 18.27965139]
324.0;[25.8300786  18.70575768 16.0020947  27.36113641]
436.0;[24.20126072  7.33678838  6.60920191 15.08102482]
356.0;[ 6.16424415  1.30867743 21.7242981   6.75331558]
351.0;[12.55760889 16.03709152  9.16841077 28.07070508]
360.0;[16.82411317 26.31434696 26.20188941 13.27064605]
305.0;[19.9185248  19.69515114 28.31945101 17.46884866]
266.0;[ 7.25653471 28.45477319 26.60102517  2.19079667]
441.0;[15.02953115 20.91741666 23.46312705  5.87164291]
367.0;[22.47130549  9.36408555 11.63295565  2.35426092]
390.0;[10.68832819 22.17082635 28.00764307 10.5810964 ]
259.0;[ 6.50177054 18.30323204  0.10958021 27.2060329 ]
343.0;[14.69899225 26.10407158 26.58044298 18.79654016]
214.0;[19.31036486 25.56362556 18.78394496 25.40036244]
382.0;[29.76478838 10.61281802  9.74562231  9.89745232]
357.0;[ 7.33462727  8.29272297 10.93753146 14.4854824 ]
319.0;[27.6868515  17.13141539 15.76250288 27.77200714]
406.0;[17.8931156  13.5450726   8.33360439  4.50599488]
409.0;[ 6.5354338  15.4070563  15.36151167  5.49073628]
370.0;[11.61482786 24.97279154 25.0599697  23.29983798]
306.0;[ 3.57288038 18.90254925 26.30700832 27.13866273]
446.0;[13.18542482 25.87893264  8.55001284  9.09156332]
413.0;[16.55696243 26.27098806 23.61436171  9.71007056]
368.0;[15.86494426 27.67507686 14.27612433  4.50678831]
370.0;[ 4.08101057 18.94198925 14.92888673 17.73685577]
432.0;[ 9.85354531 11.61048388 14.20429099 25.81208737]
334.0;[ 1.71610917 15.25733371 20.85439714 26.21713791]
360.0;[10.97456958  5.04320062 22.69494541 28.13615279]
351.0;[18.11255675  6.26567572 29.8114365  23.37970512]
294.0;[26.95118656 14.86994808 24.38881142 21.59615935]
299.0;[12.82561128  9.56637961 10.0591654  11.10231682]
393.0;[22.40149973  9.04186104 21.2472097  18.41927684]
367.0;[23.88653484 24.26723711  5.13857149  4.69580938]
360.0;[ 3.78173493 10.22139086 15.86994271  5.46769568]
294.0;[ 1.65363041 24.24799587 10.58273959 20.71448545]
454.0;[19.99410913  8.98845333  7.82962329 14.36955893]
330.0;[ 0.37024547  9.17926784 11.62128619 14.6989267 ]
265.0;[ 2.74976452 21.95670211 26.83167229 29.7535064 ]
365.0;[16.17012291  5.31607132 23.05974522 12.09105503]
231.0;[22.05786358  4.63948436 19.22645116  4.5219006 ]
453.0;[23.32183579 22.075941    8.77612642 20.0862255 ]
369.0;[25.67423642  1.95833256 16.96005807 17.13563224]
279.0;[29.61383755 13.4427919   4.02278009 26.95311352]
399.0;[10.00043465 18.01592262 28.06760142  9.76349789]
329.0;[23.99310819 24.38590513 27.56876095  4.49476809]
450.0;[20.47738179  8.56105049 19.9957351  25.13143912]
278.0;[10.76996377  0.21260253  6.04398118  9.8785392 ]
366.0;[28.05912444  9.04142616 10.97114179  5.60090814]
426.0;[23.46404248 25.60193454 11.19535991 13.30719709]
346.0;[ 8.94327889 13.90476716  8.2168166   1.28974456]
440.0;[17.59358533  8.47661371  5.2553696  16.77232082]
351.0;[10.0082912   1.32025722 25.41723832 18.54694005]
355.0;[11.48847906 15.53100509  3.87832602 23.74696086]
222.0;[8.30977147 1.81538452 3.20995166 7.75778679]
255.0;[ 0.38743063 23.94162155  2.64750268  4.53017766]
283.0;[21.62668621 21.24097238 19.00668304 21.26243688]
442.0;[20.5434307  25.92376107 19.93233866  9.13254188]
267.0;[ 9.45610984  1.52027694 12.39733677  7.64471437]
370.0;[14.84066775 16.327564    0.74582386  9.31966817]
424.0;[22.4217565  20.12963317  5.66494829 24.25095171]
366.0;[28.66700683 11.50093304  5.83749729 12.35593255]
347.0;[ 3.00550853 29.83828396 20.09888376 11.70495098]
268.0;[22.96991307 23.13493344 18.55302309 25.97654852]
359.0;[17.9236636  13.81412572 25.54043079  5.44011088]
335.0;[24.25280793 16.57015661 23.64168787  1.82121274]
354.0;[ 6.07265202 14.22413595 11.18579152  9.01369595]
399.0;[21.22178681 19.19188466  1.26340885 10.35638263]
383.0;[18.2390527  27.34448699  5.82783746  9.27051924]
329.0;[25.56315235 16.97788728 20.14362416 22.16093386]
369.0;[23.86479152 11.84437695 15.71278174  9.56264955]
249.0;[ 0.77749182 20.60631839  7.2714297  22.41059592]
391.0;[18.94377809 11.79903508  6.0705186   3.27748562]
378.0;[ 5.6895375   1.24122556 17.93331529 21.88528084]
301.0;[27.34906744 28.80041384 17.81515078  4.22054156]
426.0;[25.58458649 15.38756888 11.71872368 18.22142596]
299.0;[21.27133458 12.71458037 28.38792263  1.73609727]
363.0;[23.81884998 26.97980318 24.24890046  6.39971325]
257.0;[ 4.52578064 29.14768287 19.2443602   1.72734367]
331.0;[ 1.4051942  17.60554781 10.71740292 11.23051351]
329.0;[ 6.85648947  5.6476519  17.10934484 29.03843519]
294.0;[ 3.30228214 16.9217325   8.76420144 28.75386601]
272.0;[28.93229805 29.54390442  4.78350228  7.53607818]
452.0;[ 9.8113846  10.39733335 15.32688935 21.17905899]
429.0;[16.50540932 26.62734002 21.1442202  10.63925158]
274.0;[12.47401367 28.91084295 28.93472814 24.05117947]
440.0;[14.97687758  4.37046629 22.80073709 20.41303294]
351.0;[ 3.30563879 23.80246629 24.75088326  5.22632747]
289.0;[29.25600362 23.25907919 14.66872145  2.93474292]
415.0;[16.48882889 12.6865284  11.1178073  26.66235708]
363.0;[23.1031999   5.47512494  2.71335358 10.31774786]
325.0;[24.01551313  1.78933305  6.24539251  5.16625272]
335.0;[19.88382912  7.90289596 14.8979562   9.31552982]
350.0;[ 8.88929182 14.06344563  4.10898101 27.65360612]
371.0;[10.43090653 15.89454881  7.42964493  8.71067968]
366.0;[ 4.81237221  6.73669519 12.31729579 26.92336606]
326.0;[ 8.0488288   2.09107622  2.44049389 17.29838988]
220.0;[16.86940414 28.77505794  9.38983543 28.5256694 ]
277.0;[ 4.31660419 28.49575491  5.88109268  3.20247713]
310.0;[27.12340882 24.07678094 16.78567707  2.20898827]
217.0;[ 8.13515421 24.28312798  4.48463764 28.112028  ]
220.0;[ 6.82335564  0.57907099  0.06983252 26.10412474]
317.0;[28.50795787 12.50068952  3.60678337  6.9172016 ]
337.0;[27.78889471 22.65884625 15.37840497 23.92615517]
277.0;[ 3.46543122  1.3613289  13.21691419 27.35229394]
432.0;[21.35495244 20.15807201 10.31779005 19.19475347]
206.0;[ 4.5717529  14.28944316  0.03356617 15.47081428]
307.0;[ 9.51931968 10.17014682 11.96303098  2.90592843]
299.0;[25.16540635 16.98483799 25.10212228  0.84273956]
382.0;[12.30843942 19.3906457  25.59611552  2.17121967]
282.0;[ 1.09958949 19.21493583  6.99526036 13.53237919]
289.0;[21.5588446  27.76782839 26.96080463  2.1908295 ]
364.0;[14.74905119  2.46761096 13.72008932 14.52386057]
286.0;[ 9.87282675  5.61121072 14.08675431  5.25498913]
368.0;[14.66292185 22.02082108 29.1201312   7.03670836]
287.0;[ 6.74575715 12.84520805  4.93224349  4.57328022]
460.0;[ 8.76475207 23.61636583  8.29231076  7.47143926]
290.0;[29.91330225 26.04786459 19.24423826 20.278357  ]
419.0;[16.45790292 14.70292245  8.99903203  8.19201276]
213.0;[29.58087407 26.83620984 29.34918814  5.34397149]
324.0;[22.71497363  0.24533914  6.90650935 24.82387064]
293.0;[ 9.60742021 10.74277526  3.64858493  6.21215531]
141.0;[24.99664039 28.0044334  29.2303187  26.85929573]
350.0;[ 5.9251689  12.80909883  7.83203993 20.78663064]
461.0;[22.16129995 17.26528944 11.80652985  8.12622728]
291.0;[24.52904629  3.84221508  3.25534165  3.91493038]
321.0;[ 6.19975617 12.79345973  2.2789642  21.0224726 ]
451.0;[ 8.33555468 22.95994959 10.40317336  9.68330931]
407.0;[16.75060913  2.2942328   7.42386211 18.00211257]
377.0;[ 7.13492694 15.69805665 15.02176058 16.75978129]
407.0;[ 2.34477889 11.78043239 22.17649654 18.99290213]
266.0;[14.9803992   0.72662282 29.22366062 13.3856203 ]
353.0;[18.83694517  3.52264288 22.2968613  13.70569737]
334.0;[29.47441746 20.42298118 13.94848589  4.84804847]
385.0;[25.59481152 18.71075569  8.54628469 26.89841184]
249.0;[29.82747929  4.57544893 27.08546534 17.06195047]
259.0;[ 6.65960142  1.88192451 21.82661244  0.37000378]
303.0;[27.4852139   3.24514976 18.34627339  9.27795651]
362.0;[23.74279326  9.21550177  2.41198622  4.53588223]
320.0;[29.54762324 29.23154039 13.25686727 20.46413237]
321.0;[20.49866525  1.69147762 24.76185704 13.01702037]
371.0;[ 9.5528793  20.74445348 26.52129291 27.90011194]
347.0;[13.90624542  4.73557589 23.7066777   7.17126725]
445.0;[13.30983994 24.59741238 10.20018268  6.77894751]
266.0;[ 0.3128521   8.91276537 18.29757709 29.32706133]
334.0;[ 2.12389754  9.49694987 13.60450444 27.67883535]
411.0;[24.01701891 17.87062693 16.21724664  6.51867   ]
320.0;[ 4.08007378  7.34439168 29.94659208  7.65071892]
401.0;[ 3.1767971  18.47985511 16.73755693 14.44597781]
377.0;[ 7.50959625  0.68022582 17.50414933 19.60681363]
251.0;[ 9.66125114  6.03249012 11.05257001  4.26422267]
363.0;[28.68147425 17.44233487 18.9299827   8.91738142]
235.0;[26.94933006 16.49436881 27.94521493 11.33450224]
390.0;[17.36729442  7.90467311  7.65808811  7.06755972]
266.0;[ 0.90638909 11.63762421 20.37587541  0.8466376 ]
364.0;[15.63843998 13.63851536 10.34435105  2.79279726]
318.0;[ 3.1415318   9.8557171  26.47625407 26.50759113]
342.0;[15.35901741  0.3938408   6.55939469 12.20061928]
369.0;[ 5.4091585  28.1022895  22.74138777  9.52455706]
323.0;[ 0.65135057 15.52900114 10.30689995 22.84249695]
421.0;[16.64771806 21.8797107   3.8293715  12.04039003]
458.0;[ 7.69704542  7.99974294 18.97371273 17.37108776]
332.0;[ 0.07536558 10.37302506  9.76863615 25.90002477]
281.0;[28.46377446  5.5524213   2.78457087 23.97417829]
348.0;[ 5.75446646 26.82180475  9.7848834  15.55497181]
325.0;[11.27779754  5.48399583 23.32360735  2.37979571]
319.0;[15.95264173 21.46026498 20.64013019 24.17013035]
267.0;[14.74547428  2.82891351  1.42655973 27.65455535]
408.0;[ 8.57854817 11.55516985 25.2608299  25.75716532]
286.0;[ 1.31552867  3.66055896 26.02811491 22.84147165]
364.0;[29.66692916  5.17534183  8.4137247   9.66437564]
355.0;[ 5.94155971  4.22454309 15.56557523 26.07723094]
328.0;[22.34997199 28.30666361 20.01172131  3.89821504]
320.0;[ 3.16443485 17.71088719 11.29964966 17.28142027]
238.0;[27.47318875 11.84912168  0.18224666 29.44732593]
246.0;[ 6.80743647  1.24683519 19.055619    0.99069911]
400.0;[14.65783196 10.12304672  4.18090059 17.70287081]
213.0;[29.98525513 28.89058985  0.6917924  15.89619743]
238.0;[ 0.43426483 29.48782619 26.69058991  6.1988312 ]
